"","PC1","PC2","label"
"7271",-1.20476515110389,-0.930250284883302,1
"7272",7.26662291177096,-2.21059867913172,3
"7273",3.74552347797948,-1.73371964382238,3
"7274",5.69181293749105,1.49491080938863,3
"7275",7.17739005301341,-1.15318842356908,3
"7276",-3.35514297403276,-2.26563397359836,2
"7277",7.619201566461,-2.2701458320667,3
"7278",-3.33958566034064,-2.29021833478751,2
"7279",6.84774048898381,-1.10529001941815,3
"7280",-3.34504372938306,-2.25201368937021,2
"7281",-0.658097649746627,-0.496115316287185,1
"7282",6.71956057803472,-0.815093735982638,3
"7283",6.55997542420699,0.589305361211091,3
"7284",-3.50337517011837,-2.31359684003525,2
"7285",-4.16527397412372,-4.03668484251563,2
"7286",7.76274281771468,-2.09643978481874,3
"7287",6.00859401856814,1.56426026057062,3
"7288",7.38511505474519,-0.981822971175277,3
"7289",6.16607890871651,0.0841250408257807,3
"7290",-2.6372720589304,0.0065840528120391,7
"7291",5.95707659081594,1.66044533579497,3
"7292",-3.34798500860821,-4.0099752030711,2
"7293",-2.39331429476504,-5.44965699914714,5
"7294",7.622419824544,-2.29247170826436,3
"7295",-2.8754614934349,-2.18496883153705,2
"7296",7.77364378751949,-2.22781872928627,3
"7297",7.26004101386877,-1.65866969087463,3
"7298",7.3009059234527,-1.72378429496882,3
"7299",-1.38821415764024,-0.986742960323374,1
"7300",-2.3074409654209,-5.12479138748489,5
"7301",-0.0679312890916924,-3.99340648166032,5
"7302",7.60152144801406,-1.71127255095531,3
"7303",7.64120800565057,-1.80275317024992,3
"7304",7.4443839737236,-2.10549756711126,3
"7305",-3.42416353329156,-2.22553242573712,2
"7306",-0.215825264996981,-0.821418822570286,1
"7307",7.45995132339155,-1.01523403715959,3
"7308",6.05037773048622,0.182650710904288,3
"7309",2.64495575529417,1.47137414556082,6
"7310",7.68161996401801,-2.49770985175858,3
"7311",2.62163691440002,1.40860013632078,6
"7312",7.56395127264,-2.41331527081469,3
"7313",7.29354418246022,-0.621872016233114,3
"7314",-0.0783028315531052,-3.97701690753422,5
"7315",2.79379404336146,1.46392366595456,6
"7316",5.86505276731446,1.39055421332266,3
"7317",5.89092532719014,1.64865484151452,3
"7318",7.11005682395672,-2.04695840495902,3
"7319",-1.12209936851236,-0.832055917490336,1
"7320",6.11244871218531,1.82944692711319,3
"7321",7.34729281425113,-2.43917068960635,3
"7322",5.78186924784483,1.75067084272633,3
"7323",-4.55039135073152,-2.78469361985299,2
"7324",5.95510907766823,1.64631424666036,3
"7325",0.657248612561736,-2.58492447277437,1
"7326",6.10418993850289,0.196699690176237,3
"7327",-3.22100206008197,-4.88860645675857,5
"7328",2.78975895973586,1.35668539026596,6
"7329",-0.0756928162937232,-4.08076485208951,5
"7330",7.40996200279802,-1.82580029618063,3
"7331",7.04450131992799,-1.35796494194721,3
"7332",6.46582773394977,0.5253816156919,3
"7333",7.25958806265226,-2.28851176828911,3
"7334",2.64756577055355,1.36762620100552,6
"7335",-0.0912501299858433,-4.05618049090036,5
"7336",-3.37895058267204,-3.59078156973754,2
"7337",5.7240652350423,1.41217478502652,3
"7338",6.08374193983383,1.98596004063933,3
"7339",7.38493304325971,-2.74119383673463,3
"7340",6.63009689600713,-0.630423820271377,3
"7341",7.14342103330434,-0.243649075223984,3
"7342",-3.95722670910866,-4.67007683114558,2
"7343",6.7923569405455,-0.799812910568875,3
"7344",2.77420164604374,1.38126975145511,6
"7345",7.2338910917697,-1.04647595015336,3
"7346",-0.217886005476029,-4.06982404134994,5
"7347",6.17126467994722,0.07593025376273,3
"7348",7.46731306438404,-2.1171463158953,3
"7349",-0.0817569773178191,-3.98714686062906,5
"7350",-0.115447360673383,-4.03353129574299,5
"7351",7.52308636305607,-2.3482006667205,3
"7352",1.41941756292409,-2.11223751629572,1
"7353",-2.61622863402499,-3.90572058541721,5
"7354",2.81972289951499,1.4229497306393,6
"7355",7.00526771350798,-0.63664224523812,3
"7356",6.52232877270606,0.632094089107622,3
"7357",6.17039798061912,0.504675084615336,3
"7358",-0.219617630942022,-4.05149930119205,5
"7359",-1.16185391289202,-0.784822361143819,1
"7360",-1.91891223264661,-6.37078714559589,5
"7361",-2.53550748394734,-5.43871618840758,5
"7362",7.50173503530962,-2.39684358682592,3
"7363",7.77167627437178,-2.24194981842088,3
"7364",7.3189637911194,-0.993613465455732,3
"7365",6.54763636859787,0.591563846202585,3
"7366",-0.988365757820753,-1.27771620492283,1
"7367",-2.10292100061113,-1.72867144918451,1
"7368",-3.20365488614351,-4.19519055215553,5
"7369",6.9808469967933,-1.47061371743448,3
"7370",-2.61796025949098,-3.88739584525931,5
"7371",7.12010219241018,-0.30642308446402,3
"7372",3.77548741775862,-1.66745530344903,3
"7373",-0.059554564740717,-4.0082408906849,5
"7374",6.48914657484392,0.588155624931937,3
"7375",-2.68912066607019,0.0417524900319251,7
"7376",-2.66319180991666,0.000778554716669509,7
"7377",-2.48614801811593,-4.52637786961855,5
"7378",3.73169778975336,-1.72746002279111,3
"7379",6.84628116132954,-1.11697513761451,3
"7380",5.65988148456421,1.41451537988067,3
"7381",6.91091786302413,-0.489473655054185,3
"7382",7.37954511180238,-2.52190671396845,3
"7383",5.80518808873898,1.81344485196637,3
"7384",7.81851611638671,-2.32749413564393,3
"7385",-3.32575997211451,-2.29647795581877,2
"7386",-4.54001980827011,-2.80108319397909,2
"7387",7.35622627090823,-2.58468072320849,3
"7388",0.614824627631581,-2.55059421109073,1
"7389",6.4957916737289,0.591645956065244,3
"7390",-3.3096217205615,-2.22395399441417,2
"7391",-0.062164580000099,-3.90449294612961,5
"7392",7.02163543025035,-0.790896873772767,3
"7393",7.29741030314632,-0.831164049858034,3
"7394",5.77755017594221,1.33012079893677,3
"7395",6.44230673282899,0.67369994215499,3
"7396",7.34577825231993,-1.82345970132648,3
"7397",7.50081623297549,-1.08034864125378,3
"7398",-0.0362357238465661,-3.94546688144487,5
"7399",7.71590297569975,-2.01089546759568,3
"7400",2.67752971033269,1.43389054137887,6
"7401",-2.86508995097349,-2.20135840566315,2
"7402",7.13128413792184,-0.452482925935616,3
"7403",7.53149681486213,-2.11948691074945,3
"7404",3.72132624729194,-1.71107044866501,3
"7405",1.39349781193783,-2.11804301439109,1
"7406",7.50817797396798,-2.18226091998949,3
"7407",-1.38397530666131,-0.979386348796564,1
"7408",7.56591878578771,-2.39918418168008,3
"7409",6.2878645117705,0.631372839374565,3
"7410",7.79519727549256,-2.39026814488397,3
"7411",-0.08951850451985,-4.07450523105825,5
"7412",-0.632177898760366,-0.490309818191815,1
"7413",-5.26646483028395,-3.29042494430757,2
"7414",5.67947388188193,1.49716929438012,3
"7415",-2.29361527719478,-5.13105100851616,5
"7416",-2.52256018551461,-5.35955260504144,5
"7417",6.84154834131534,-0.478938273136981,3
"7418",-0.196298790047871,-3.98872529195201,5
"7419",6.09865032892192,1.82002029390832,3
"7420",7.27048903245707,-2.41989071275664,3
"7421",6.76239300076637,-0.866077250942219,3
"7422",-2.68041238450308,-3.90337999056305,5
"7423",5.74738407593645,1.47494879426656,3
"7424",6.53001148442786,0.523041020837747,3
"7425",-6.46885989566502,-2.32407158132899,2
"7426",6.37556926336937,0.480713918057322,3
"7427",7.10868507040608,-1.36030553680136,3
"7428",6.93524308035605,-1.04485660503227,3
"7429",7.29872995369092,-0.630066803296165,3
"7430",6.43140576302419,0.805078886622524,3
"7431",7.32422476434686,-1.66101028572878,3
"7432",-0.231382578689101,-0.796834461381133,1
"7433",7.52872508550328,-1.72655337636907,3
"7434",-0.10507581821197,-4.04992086986909,5
"7435",7.20675823319548,-1.78770804048801,3
"7436",7.53169897508876,-2.33057924645258,3
"7437",-0.257302329675361,-0.802639959476503,1
"7438",6.84819344020032,-0.475447942003673,3
"7439",-0.213850921850429,-3.96258576566134,5
"7440",-0.262488100906068,-0.794445172413451,1
"7441",7.41966900615797,-1.62453737515726,3
"7442",6.78394648873944,-1.02852666653992,3
"7443",-2.42196426763784,-4.5287184644727,5
"7444",3.63674837434102,-1.64638453961462,3
"7445",-3.34131728580663,-2.27189359462962,2
"7446",-1.85436002364521,0.446491861038482,1
"7447",7.70539175612866,-1.80509376510407,3
"7448",7.65165602423887,-2.56397419213193,3
"7449",-2.93772077637536,-3.65904951122044,5
"7450",-0.190532080956278,-3.8998117564213,5
"7451",6.21631902029992,1.73562571296442,3
"7452",6.26454567087635,0.568598830134528,3
"7453",5.8417339264203,1.32778020408262,3
"7454",5.96693994778392,1.64160979073062,3
"7455",-6.5103369603434,-2.30529271823521,2
"7456",6.1177797390473,0.157984239852475,3
"7457",7.0559184419321,-0.304082489609867,3
"7458",5.89757042607512,1.65214517264782,3
"7459",1.43921372759515,-2.12946526595807,1
"7460",3.63010327545604,-1.64987487074793,3
"7461",7.22936043198213,-0.619531421378961,3
"7462",6.22721999010473,1.60424676849689,3
"7463",-2.41751152545258,-5.42700780398978,5
"7464",6.90141301989081,-0.901828911780689,3
"7465",7.10808931080902,-2.06108949409363,3
"7466",7.59391521241914,-2.34705093044134,3
"7467",-0.977047295107565,-1.30965717763879,1
"7468",3.77721904322461,-1.68578004360692,3
"7469",-3.39791925253066,-3.57219267310004,2
"7470",6.01291309047076,1.98481030436017,3
"7471",6.05017557025959,0.393743046607415,3
"7472",7.38619021068736,-2.51841638283515,3
"7473",5.7131642652375,1.54355372949405,3
"7474",7.29426082456772,-1.72727462610213,3
"7475",7.08673798306257,-2.10973241419906,3
"7476",7.72240733547414,-2.14631455106598,3
"7477",7.08477046991487,-2.12386350333367,3
"7478",6.90548130080355,-1.32221328110874,3
"7479",-2.46666738958194,-5.33426219998335,5
"7480",-4.54343116443661,-2.80707865853074,2
"7481",-2.47232232988981,-4.53263749064981,5
"7482",7.28650933334152,-0.6997851053905,3
"7483",-2.87027572220419,-2.1931636186001,2
"7484",7.01499033136537,-0.794387204906074,3
"7485",-4.1497166604316,-4.06126920370478,2
"7486",-0.229989173403435,-4.03510972706595,5
"7487",6.99962899106077,-1.25828953558954,3
"7488",6.9272855797665,-0.643728283588832,3
"7489",6.88714607091347,-1.1820897417087,3
"7490",1.42884218513373,-2.11307569183197,1
"7491",6.6746882491675,-0.715418329624977,3
"7492",5.784501300094,1.54714943671146,3
"7493",7.25267927287628,-0.556757412138924,3
"7494",7.39379644628228,-1.88263800334911,3
"7495",7.16497452127741,-0.406098490821682,3
"7496",7.05284543948038,-1.94502451360987,3
"7497",7.32737424292546,-0.76489970948469,3
"7498",-1.06345035171497,-0.855767891225469,1
"7499",3.75129018707108,-1.64480610829167,3
"7500",-3.46391807767122,-2.17829886939061,2
"7501",6.72152809118243,-0.800962646848029,3
"7502",6.10169299801179,0.29755797138306,3
"7503",7.80360772729862,-2.16155438891293,3
"7504",5.96267297888735,0.33330963222153,3
"7505",7.25654539356239,-0.766049445763844,3
"7506",5.98507301744736,1.71257858703371,3
"7507",7.85938102597065,-2.39260873973812,3
"7508",7.02118247903384,-1.42073895118724,3
"7509",7.20243916129287,-2.20825808427757,3
"7510",-0.987418837568979,-1.29326760351269,1
"7511",6.78913225997014,-1.03672145360297,3
"7512",6.95921703269334,-0.563332854080879,3
"7513",3.75847077641222,-1.65455606045624,3
"7514",-1.20131100533918,-0.920120331788461,1
"7515",6.76042548761866,-0.880208340076828,3
"7516",-0.235621429668033,-0.804191072907943,1
"7517",7.02143327002372,-0.579804538069641,3
"7518",6.97011800249814,-0.694711798548413,3
"7519",7.17587549108221,-0.537477435289216,3
"7520",7.38196557616659,-1.87793354741937,3
"7521",5.83515202851811,1.87970919233971,3
"7522",-6.45848835320361,-2.34046115545509,2
"7523",-1.39434684912272,-0.962996774670462,1
"7524",2.82921605218302,1.4919833609106,6
"7525",7.16648908320861,-1.02180947910155,3
"7526",-0.646788292200712,-0.481276855592523,1
"7527",6.78571184166052,-0.803303241702182,3
"7528",3.67217038316258,-1.61832484465858,3
"7529",-0.0523739753995723,-4.01799084284947,5
"7530",6.73915297535244,-0.732439821483191,3
"7531",-1.87605002881982,0.494822407880547,1
"7532",-1.04297956460387,-0.858537181123423,1
"7533",-3.01227606931486,-3.64031934224018,5
"7534",3.76166172953249,-1.66119568241777,3
"7535",2.81711288425561,1.52669767519459,6
"7536",-3.95204093787796,-4.67827161820863,2
"7537",-3.19084345811678,-4.87544434713639,5
"7538",7.44399422348989,-2.17992032513534,3
"7539",7.38861067505157,-1.87444321628606,3
"7540",-1.04962466348885,-0.86202751225673,1
"7541",2.68529123753472,1.52124891180806,6
"7542",-0.194567164581878,-4.0070500321099,5
"7543",-1.90715555103678,0.497211696848229,1
"7544",6.0537780000547,1.91969570026598,3
"7545",7.53713553730934,-1.49783962039803,3
"7546",7.23672217297461,-1.72144370011467,3
"7547",-5.28202214397607,-3.26584058311842,2
"7548",-2.66658669627695,-3.90963961159431,5
"7549",6.28050277077801,1.73328511811027,3
"7550",2.79925211240388,1.42571902053725,6
"7551",7.70749252389369,-2.23960922356673,3
"7552",-1.02311486947443,-0.805893124978227,1
"7553",6.91237719067841,-0.477788536857826,3
"7554",6.90593425202005,-0.69237120369426,3
"7555",-6.46462104468609,-2.31671496980218,2
"7556",7.1645215700609,-1.03594056823616,3
"7557",6.08013951003872,0.460007386980759,3
"7558",1.3675689557843,-2.07706907907584,1
"7559",2.68874538329943,1.5313788649029,6
"7560",-2.50873449728848,-5.3658122260727,5
"7561",-1.92176594447713,0.506244659447521,1
"7562",7.23322655266823,-0.828823455003881,3
"7563",7.91266380664394,-2.26357039012474,3
"7564",2.7500044153562,1.40391894661247,6
"7565",7.29380787335122,-2.3571167035166,3
"7566",-2.54587902640876,-5.42232661428147,5
"7567",6.87151228109447,-0.412673932763637,3
"7568",5.84691969765101,1.31958541701957,3
"7569",7.19579406240789,-2.21174841541087,3
"7570",-3.00190452685345,-3.65670891636628,5
"7571",7.61079111465494,-2.49885958803774,3
"7572",7.42998738361242,-1.08149837753294,3
"7573",3.74725510344548,-1.75204438398027,3
"7574",7.02340078317143,-0.565673448935032,3
"7575",6.18635508052079,1.66936137259108,3
"7576",-2.49836295482707,-5.3822018001988,5
"7577",5.87601693810205,1.81459458824552,3
"7578",7.52973146194105,-2.34471033558719,3
"7579",7.1134570935252,-0.309913415597327,3
"7580",7.20630528197897,-2.41755011790249,3
"7581",2.67579808486669,1.45221528153676,6
"7582",7.38151262495008,-2.50777562483385,3
"7583",7.20420451421395,-1.98303465943983,3
"7584",2.67088461144771,1.43040021024556,6
"7585",3.73515193551807,-1.71733006969627,3
"7586",-2.3682638284049,-5.405207730065,5
"7587",7.50863092518448,-1.55241884257501,3
"7588",7.4366324824974,-1.07800804639963,3
"7589",7.49721380318038,-2.60630129491235,3
"7590",-3.33294056145565,-2.28672800365421,2
"7591",6.05556350171692,0.174455923841237,3
"7592",6.74952451781385,-0.748829395609294,3
"7593",-1.04643371036858,-0.868667134218264,1
"7594",7.3004529722362,-2.3536263723833,3
"7595",6.36715881156331,0.25200016208628,3
"7596",6.64046843846854,-0.646813394397479,3
"7597",-2.48787964358193,-4.50805312946066,5
"7598",6.12861426870105,1.88628463428167,3
"7599",6.49558951350228,0.802738291768371,3
"7600",-2.09254945814972,-1.74506102331061,1
"7601",6.37360175022166,0.466582828922714,3
"7602",-2.50170533180805,-4.5017935084294,5
"7603",6.3781229823509,0.676040537009143,3
"7604",-0.180160538494865,-3.91620133054741,5
"7605",6.9990332314637,-1.95907349288182,3
"7606",6.1036605111595,0.311689060517669,3
"7607",7.11123878938762,-1.16497891784954,3
"7608",7.17542253986571,-1.16731951270369,3
"7609",-0.206670332509284,-3.97233571782591,5
"7610",2.81307780063001,1.41945939950599,6
"7611",7.17227306128711,-2.06343008894778,3
"7612",-5.22074891462664,-3.30184719587454,2
"7613",7.7392218165939,-1.94812145835565,3
"7614",7.65171922522166,-2.00855487274153,3
"7615",3.77057394433963,-1.68927037474023,3
"7616",7.7094600370414,-2.22547813443212,3
"7617",-0.25116963819288,-0.826386145129415,1
"7618",7.23841232389894,-0.837018242066932,3
"7619",7.40306611292316,-2.67022504043154,3
"7620",7.22226238188064,-1.25286382992674,3
"7621",7.08968530141455,-1.00252950225184,3
"7622",3.63271329071542,-1.75362281530322,3
"7623",2.76037595781761,1.38752937248637,6
"7624",7.14317024231446,-1.08458348834159,3
"7625",5.69679654849513,1.6978083580287,3
"7626",-1.03348641193584,-0.789503550852125,1
"7627",-2.64340475041288,0.0303302384649511,7
"7628",7.22271533309715,-0.623021752512268,3
"7629",7.05585524094931,-0.859501809000264,3
"7630",-2.67451027262985,0.0327195274326327,7
"7631",-3.43798922151768,-2.21927280470586,2
"7632",-3.32172488848891,-2.18923968013017,2
"7633",7.7788295587502,-2.23601351634932,3
"7634",6.32031896954838,0.337544479309333,3
"7635",-4.16186261795723,-4.03068937796398,2
"7636",-3.17952499540359,-4.90738531985235,5
"7637",5.60410818589218,1.64556973070587,3
"7638",6.74112048850015,-0.718308732348583,3
"7639",7.1808856733198,-2.04580866867987,3
"7640",-1.06084033645559,-0.959515835780761,1
"7641",-0.066199663625699,-4.01173122181821,5
"7642",3.64047481791745,-1.66626444487403,3
"7643",-0.166334850268738,-3.92246095157867,5
"7644",-3.48005632922422,-2.25082283079521,2
"7645",7.5019858262995,-1.55590917370832,3
"7646",7.29944659579843,-1.73546941316518,3
"7647",7.35864673527244,-1.94070755665941,3
"7648",5.92804255134769,1.72085548395942,3
"7649",-1.03752149556144,-0.896741826540725,1
"7650",-3.32517903425362,-2.19936963322502,2
"7651",-1.17538214918564,-0.961094267103717,1
"7652",-1.86473156610663,0.462881435164584,1
"7653",7.15092173354066,-2.11207300905321,3
"7654",6.16303623962664,1.60658736335104,3
"7655",7.34892773089853,-0.927349125082388,3
"7656",7.00284724914377,-1.2806154117872,3
"7657",6.30101397042987,0.499444087037577,3
"7658",-4.86143065923375,-3.58959297597008,2
"7659",-3.47686537610395,-2.25746245275675,2
"7660",6.92683262854999,-1.27357036100331,3
"7661",7.00416583768745,-1.40783970819445,3
"7662",-2.48998623047609,-5.39703620922338,5
"7663",6.72797102984078,-0.586379980011596,3
"7664",0.671859006002081,-2.59395743537366,1
"7665",-5.27259752176643,-3.26667875865466,2
"7666",7.6196545176775,-1.64030375465222,3
"7667",7.05231601213699,-1.83003514326844,3
"7668",7.20116184512407,-0.46057233691457,3
"7669",7.68207291523451,-1.86786777434411,3
"7670",5.69161077726442,1.70600314509175,3
"7671",-2.3642287447793,-5.2979694543764,5
"7672",5.81176998664117,1.26151586370928,3
"7673",-1.82534548025027,-6.40397172267046,5
"7674",-0.662336500725559,-0.503471927813995,1
"7675",7.61743621353992,-2.49536925690443,3
"7676",5.66184899771192,1.42864646901528,3
"7677",6.13951523850586,1.75490568981413,3
"7678",3.64885154226843,-1.68109885389862,3
"7679",7.31686302335437,-0.559098006993077,3
