"","PC1","PC2","label"
"7440",-0.262488100906068,-0.794445172413451,4
"7441",7.41966900615797,-1.62453737515726,1
"7442",6.78394648873944,-1.02852666653992,1
"7443",-2.42196426763784,-4.5287184644727,5
"7444",3.63674837434102,-1.64638453961462,1
"7445",-3.34131728580663,-2.27189359462962,5
"7446",-1.85436002364521,0.446491861038482,4
"7447",7.70539175612866,-1.80509376510407,1
"7448",7.65165602423887,-2.56397419213193,1
"7449",-2.93772077637536,-3.65904951122044,5
"7450",-0.190532080956278,-3.8998117564213,4
"7451",6.21631902029992,1.73562571296442,1
"7452",6.26454567087635,0.568598830134528,1
"7453",5.8417339264203,1.32778020408262,1
"7454",5.96693994778392,1.64160979073062,1
"7455",-6.5103369603434,-2.30529271823521,5
"7456",6.1177797390473,0.157984239852475,1
"7457",7.0559184419321,-0.304082489609867,1
"7458",5.89757042607512,1.65214517264782,1
"7459",1.43921372759515,-2.12946526595807,4
"7460",3.63010327545604,-1.64987487074793,1
"7461",7.22936043198213,-0.619531421378961,1
"7462",6.22721999010473,1.60424676849689,1
"7463",-2.41751152545258,-5.42700780398978,5
"7464",6.90141301989081,-0.901828911780689,1
"7465",7.10808931080902,-2.06108949409363,1
"7466",7.59391521241914,-2.34705093044134,1
"7467",-0.977047295107565,-1.30965717763879,4
"7468",3.77721904322461,-1.68578004360692,1
"7469",-3.39791925253066,-3.57219267310004,5
"7470",6.01291309047076,1.98481030436017,1
"7471",6.05017557025959,0.393743046607415,1
"7472",7.38619021068736,-2.51841638283515,1
"7473",5.7131642652375,1.54355372949405,1
"7474",7.29426082456772,-1.72727462610213,1
"7475",7.08673798306257,-2.10973241419906,1
"7476",7.72240733547414,-2.14631455106598,1
"7477",7.08477046991487,-2.12386350333367,1
"7478",6.90548130080355,-1.32221328110874,1
"7479",-2.46666738958194,-5.33426219998335,5
"7480",-4.54343116443661,-2.80707865853074,5
"7481",-2.47232232988981,-4.53263749064981,5
"7482",7.28650933334152,-0.6997851053905,1
"7483",-2.87027572220419,-2.1931636186001,5
"7484",7.01499033136537,-0.794387204906074,1
"7485",-4.1497166604316,-4.06126920370478,5
"7486",-0.229989173403435,-4.03510972706595,4
"7487",6.99962899106077,-1.25828953558954,1
"7488",6.9272855797665,-0.643728283588832,1
"7489",6.88714607091347,-1.1820897417087,1
"7490",1.42884218513373,-2.11307569183197,4
"7491",6.6746882491675,-0.715418329624977,1
"7492",5.784501300094,1.54714943671146,1
"7493",7.25267927287628,-0.556757412138924,1
"7494",7.39379644628228,-1.88263800334911,1
"7495",7.16497452127741,-0.406098490821682,1
"7496",7.05284543948038,-1.94502451360987,1
"7497",7.32737424292546,-0.76489970948469,1
"7498",-1.06345035171497,-0.855767891225469,4
"7499",3.75129018707108,-1.64480610829167,1
"7500",-3.46391807767122,-2.17829886939061,5
"7501",6.72152809118243,-0.800962646848029,1
"7502",6.10169299801179,0.29755797138306,1
"7503",7.80360772729862,-2.16155438891293,1
"7504",5.96267297888735,0.33330963222153,1
"7505",7.25654539356239,-0.766049445763844,1
"7506",5.98507301744736,1.71257858703371,1
"7507",7.85938102597065,-2.39260873973812,1
"7508",7.02118247903384,-1.42073895118724,1
"7509",7.20243916129287,-2.20825808427757,1
"7510",-0.987418837568979,-1.29326760351269,4
"7511",6.78913225997014,-1.03672145360297,1
"7512",6.95921703269334,-0.563332854080879,1
"7513",3.75847077641222,-1.65455606045624,1
"7514",-1.20131100533918,-0.920120331788461,4
"7515",6.76042548761866,-0.880208340076828,1
"7516",-0.235621429668033,-0.804191072907943,4
"7517",7.02143327002372,-0.579804538069641,1
"7518",6.97011800249814,-0.694711798548413,1
"7519",7.17587549108221,-0.537477435289216,1
"7520",7.38196557616659,-1.87793354741937,1
"7521",5.83515202851811,1.87970919233971,1
"7522",-6.45848835320361,-2.34046115545509,5
"7523",-1.39434684912272,-0.962996774670462,4
"7524",2.82921605218302,1.4919833609106,4
"7525",7.16648908320861,-1.02180947910155,1
"7526",-0.646788292200712,-0.481276855592523,4
"7527",6.78571184166052,-0.803303241702182,1
"7528",3.67217038316258,-1.61832484465858,1
"7529",-0.0523739753995723,-4.01799084284947,4
"7530",6.73915297535244,-0.732439821483191,1
"7531",-1.87605002881982,0.494822407880547,4
"7532",-1.04297956460387,-0.858537181123423,4
"7533",-3.01227606931486,-3.64031934224018,5
"7534",3.76166172953249,-1.66119568241777,1
"7535",2.81711288425561,1.52669767519459,4
"7536",-3.95204093787796,-4.67827161820863,5
"7537",-3.19084345811678,-4.87544434713639,5
"7538",7.44399422348989,-2.17992032513534,1
"7539",7.38861067505157,-1.87444321628606,1
"7540",-1.04962466348885,-0.86202751225673,4
"7541",2.68529123753472,1.52124891180806,4
"7542",-0.194567164581878,-4.0070500321099,4
"7543",-1.90715555103678,0.497211696848229,4
"7544",6.0537780000547,1.91969570026598,1
"7545",7.53713553730934,-1.49783962039803,1
"7546",7.23672217297461,-1.72144370011467,1
"7547",-5.28202214397607,-3.26584058311842,5
"7548",-2.66658669627695,-3.90963961159431,5
"7549",6.28050277077801,1.73328511811027,1
"7550",2.79925211240388,1.42571902053725,4
"7551",7.70749252389369,-2.23960922356673,1
"7552",-1.02311486947443,-0.805893124978227,4
"7553",6.91237719067841,-0.477788536857826,1
"7554",6.90593425202005,-0.69237120369426,1
"7555",-6.46462104468609,-2.31671496980218,5
"7556",7.1645215700609,-1.03594056823616,1
"7557",6.08013951003872,0.460007386980759,1
"7558",1.3675689557843,-2.07706907907584,4
"7559",2.68874538329943,1.5313788649029,4
"7560",-2.50873449728848,-5.3658122260727,5
"7561",-1.92176594447713,0.506244659447521,4
"7562",7.23322655266823,-0.828823455003881,1
"7563",7.91266380664394,-2.26357039012474,1
"7564",2.7500044153562,1.40391894661247,4
"7565",7.29380787335122,-2.3571167035166,1
"7566",-2.54587902640876,-5.42232661428147,5
"7567",6.87151228109447,-0.412673932763637,1
"7568",5.84691969765101,1.31958541701957,1
"7569",7.19579406240789,-2.21174841541087,1
"7570",-3.00190452685345,-3.65670891636628,5
"7571",7.61079111465494,-2.49885958803774,1
"7572",7.42998738361242,-1.08149837753294,1
"7573",3.74725510344548,-1.75204438398027,1
"7574",7.02340078317143,-0.565673448935032,1
"7575",6.18635508052079,1.66936137259108,1
"7576",-2.49836295482707,-5.3822018001988,5
"7577",5.87601693810205,1.81459458824552,1
"7578",7.52973146194105,-2.34471033558719,1
"7579",7.1134570935252,-0.309913415597327,1
"7580",7.20630528197897,-2.41755011790249,1
"7581",2.67579808486669,1.45221528153676,4
"7582",7.38151262495008,-2.50777562483385,1
"7583",7.20420451421395,-1.98303465943983,1
"7584",2.67088461144771,1.43040021024556,4
"7585",3.73515193551807,-1.71733006969627,1
"7586",-2.3682638284049,-5.405207730065,5
"7587",7.50863092518448,-1.55241884257501,1
"7588",7.4366324824974,-1.07800804639963,1
"7589",7.49721380318038,-2.60630129491235,1
"7590",-3.33294056145565,-2.28672800365421,5
"7591",6.05556350171692,0.174455923841237,1
"7592",6.74952451781385,-0.748829395609294,1
"7593",-1.04643371036858,-0.868667134218264,4
"7594",7.3004529722362,-2.3536263723833,1
"7595",6.36715881156331,0.25200016208628,1
"7596",6.64046843846854,-0.646813394397479,1
"7597",-2.48787964358193,-4.50805312946066,5
"7598",6.12861426870105,1.88628463428167,1
"7599",6.49558951350228,0.802738291768371,1
"7600",-2.09254945814972,-1.74506102331061,5
"7601",6.37360175022166,0.466582828922714,1
"7602",-2.50170533180805,-4.5017935084294,5
"7603",6.3781229823509,0.676040537009143,1
"7604",-0.180160538494865,-3.91620133054741,4
"7605",6.9990332314637,-1.95907349288182,1
"7606",6.1036605111595,0.311689060517669,1
"7607",7.11123878938762,-1.16497891784954,1
"7608",7.17542253986571,-1.16731951270369,1
"7609",-0.206670332509284,-3.97233571782591,4
"7610",2.81307780063001,1.41945939950599,4
"7611",7.17227306128711,-2.06343008894778,1
"7612",-5.22074891462664,-3.30184719587454,5
"7613",7.7392218165939,-1.94812145835565,1
"7614",7.65171922522166,-2.00855487274153,1
"7615",3.77057394433963,-1.68927037474023,1
"7616",7.7094600370414,-2.22547813443212,1
"7617",-0.25116963819288,-0.826386145129415,4
"7618",7.23841232389894,-0.837018242066932,1
"7619",7.40306611292316,-2.67022504043154,1
"7620",7.22226238188064,-1.25286382992674,1
"7621",7.08968530141455,-1.00252950225184,1
"7622",3.63271329071542,-1.75362281530322,1
"7623",2.76037595781761,1.38752937248637,4
"7624",7.14317024231446,-1.08458348834159,1
"7625",5.69679654849513,1.6978083580287,1
"7626",-1.03348641193584,-0.789503550852125,4
"7627",-2.64340475041288,0.0303302384649511,3
"7628",7.22271533309715,-0.623021752512268,1
"7629",7.05585524094931,-0.859501809000264,1
"7630",-2.67451027262985,0.0327195274326327,3
"7631",-3.43798922151768,-2.21927280470586,5
"7632",-3.32172488848891,-2.18923968013017,5
"7633",7.7788295587502,-2.23601351634932,1
"7634",6.32031896954838,0.337544479309333,1
"7635",-4.16186261795723,-4.03068937796398,5
"7636",-3.17952499540359,-4.90738531985235,5
"7637",5.60410818589218,1.64556973070587,1
"7638",6.74112048850015,-0.718308732348583,1
"7639",7.1808856733198,-2.04580866867987,1
"7640",-1.06084033645559,-0.959515835780761,4
"7641",-0.066199663625699,-4.01173122181821,4
"7642",3.64047481791745,-1.66626444487403,1
"7643",-0.166334850268738,-3.92246095157867,4
"7644",-3.48005632922422,-2.25082283079521,5
"7645",7.5019858262995,-1.55590917370832,1
"7646",7.29944659579843,-1.73546941316518,1
"7647",7.35864673527244,-1.94070755665941,1
"7648",5.92804255134769,1.72085548395942,1
"7649",-1.03752149556144,-0.896741826540725,4
"7650",-3.32517903425362,-2.19936963322502,5
"7651",-1.17538214918564,-0.961094267103717,4
"7652",-1.86473156610663,0.462881435164584,4
"7653",7.15092173354066,-2.11207300905321,1
"7654",6.16303623962664,1.60658736335104,1
"7655",7.34892773089853,-0.927349125082388,1
"7656",7.00284724914377,-1.2806154117872,1
"7657",6.30101397042987,0.499444087037577,1
"7658",-4.86143065923375,-3.58959297597008,5
"7659",-3.47686537610395,-2.25746245275675,5
"7660",6.92683262854999,-1.27357036100331,1
"7661",7.00416583768745,-1.40783970819445,1
"7662",-2.48998623047609,-5.39703620922338,5
"7663",6.72797102984078,-0.586379980011596,1
"7664",0.671859006002081,-2.59395743537366,4
"7665",-5.27259752176643,-3.26667875865466,5
"7666",7.6196545176775,-1.64030375465222,1
"7667",7.05231601213699,-1.83003514326844,1
"7668",7.20116184512407,-0.46057233691457,1
"7669",7.68207291523451,-1.86786777434411,1
"7670",5.69161077726442,1.70600314509175,1
"7671",-2.3642287447793,-5.2979694543764,5
"7672",5.81176998664117,1.26151586370928,1
"7673",-1.82534548025027,-6.40397172267046,5
"7674",-0.662336500725559,-0.503471927813995,4
"7675",7.61743621353992,-2.49536925690443,1
"7676",5.66184899771192,1.42864646901528,1
"7677",6.13951523850586,1.75490568981413,1
"7678",3.64885154226843,-1.68109885389862,1
"7679",7.31686302335437,-0.559098006993077,1
"7680",-1.13592505673849,-0.825796296459074,4
"7681",6.20036192039826,0.570939424988681,1
"7682",-1.05680525282999,-0.852277560092162,4
"7683",6.43798766092638,0.253149898365434,1
"7684",7.09318092172093,-1.89514974736263,1
"7685",-3.35168882826804,-2.25550402050352,5
"7686",6.20029871941547,0.0155201055982838,1
"7687",7.20583943086135,-0.471213094915872,1
"7688",-1.03408167347807,-1.26629395335586,4
"7689",-1.44524853601074,-0.943379736040437,4
"7690",7.43734912460491,-2.18341065626864,1
"7691",7.52353931427257,-1.71835858930602,1
"7692",-5.24054507929769,-3.2846194462122,5
"7693",6.93544524058268,-1.25594894073539,1
"7694",6.04841021733851,0.168519621769679,1
"7695",7.11649976261508,-1.83237573812259,1
"7696",6.02685672936544,0.330969037367378,1
"7697",6.35028290932751,0.403808819682677,1
"7698",-3.46303968787783,-2.26372207378801,5
"7699",-1.42545237133969,-0.960607485702781,4
"7700",7.14002076373586,-1.98069406458568,1
"7701",-6.50609810936447,-2.2979361067084,5
"7702",-2.93253500514465,-3.66724429828349,5
"7703",7.67497486513303,-2.50120018289189,1
"7704",-2.29188365172878,-5.14937574867405,5
"7705",-2.68214400996907,-3.88505525040516,5
"7706",-2.09773522938042,-1.73686623624756,5
"7707",6.40144182324505,0.73881454624918,1
"7708",6.14255790759573,0.232443367288871,1
"7709",-4.15490243166231,-4.05307441664173,5
"7710",-4.85529796775127,-3.61333916162299,5
"7711",6.93589819179919,-0.626106863320916,1
"7712",2.77996835513533,1.47018328698582,4
"7713",6.33346842820774,0.205615726972345,1
"7714",-3.20024352997701,-4.18919508760388,5
"7715",6.82341527165189,-0.549907069440069,1
"7716",-2.63303320795147,0.0139406643388489,3
"7717",-3.3376134661468,-4.0263647771972,5
"7718",6.63900911081427,-0.658498512593838,1
"7719",7.3209313042671,-0.979482376321124,1
"7720",-2.33829988862576,-5.33894338969165,5
"7721",-2.42369589310384,-4.51039372431481,5
"7722",7.14216386587669,-0.466426529123468,1
"7723",0.652062841331029,-2.57672968571132,4
"7724",-3.45412747307069,-2.29179676611047,5
"7725",2.63546260262615,1.40234051528952,4
"7726",6.84109539009883,-1.10878035055146,1
"7727",-4.55380270689802,-2.79068908440464,5
"7728",7.56440422385651,-1.78347319340021,1
"7729",-2.64764360139181,0.0229736269381413,3
"7730",6.46386022080207,0.511250526557292,1
"7731",7.21970553162822,-1.70854445712187,1
"7732",7.13652514342948,-1.08807381947489,1
"7733",7.28994175266511,-2.14782466989168,1
"7734",5.98704053059507,1.72670967616832,1
"7735",5.99263691866648,0.399573972594875,1
"7736",-0.204060317249902,-4.0760836623812,4
"7737",0.610585776652649,-2.55795082261754,4
"7738",7.2291582717555,-0.408439085675835,1
"7739",-2.10810677184184,-1.72047666212146,5
"7740",-1.03925312102743,-0.878417086382833,4
"7741",1.41328487144161,-2.08849133064281,4
"7742",7.13697809464598,-0.458231742060417,1
"7743",-0.203479379389016,-3.97897533978744,4
"7744",-3.49300362765696,-2.32998641416135,5
"7745",-2.63208628769969,-0.00161073425101211,3
"7746",-1.01966072370971,-0.795763171883386,4
"7747",-2.32447420039964,-5.34520301072291,5
"7748",-3.47341123033924,-2.2473324996619,5
"7749",-1.16762062198361,-0.873735896674527,4
"7750",5.57414424611305,1.57930539033252,1
"7751",7.14895422039295,-2.12620409818782,1
"7752",-0.233443319168149,-4.04523968016079,4
"7753",-1.08676919260913,-0.918541900465506,4
"7754",6.07729900117547,1.77137737380289,1
"7755",6.78374432851281,-0.817434330836791,1
"7756",6.19476553232685,1.89807512856212,1
"7757",6.51714300147535,0.640288876170673,1
"7758",7.40351906413966,-2.04038296301707,1
"7759",-5.26222597930502,-3.28306833278076,5
"7760",7.61788916475642,-1.86552717948996,1
"7761",-0.101621672447256,-4.03979091677425,4
"7762",0.604453085170168,-2.53420463696462,4
"7763",-3.29579603233538,-2.23021361544543,5
"7764",7.52550682742028,-1.70422750017141,1
"7765",-5.28815483545855,-3.2420943974655,5
"7766",5.80086901683636,1.39289480817681,1
"7767",5.9859918197815,0.396083641461568,1
"7768",7.59436816363564,-1.71720885302687,1
"7769",-1.18920783741177,-0.954834646072455,4
"7770",5.83508882753532,1.32428987294931,1
"7771",7.13805325058815,-1.99482515372029,1
"7772",-2.36161872951991,-5.40171739893169,5
"7773",6.87105932987796,-1.04251601017811,1
"7774",7.42626094003598,-1.06161847227353,1
"7775",6.34560532359023,0.414449577683978,1
"7776",-1.072943504383,-0.924801521496767,4
"7777",2.80328719602948,1.53295729622585,4
"7778",7.19919433197636,-0.474703426049179,1
"7779",-3.41735453031701,-3.99943982115389,5
"7780",7.32200646020927,-2.51607578798099,1
"7781",7.35667922212473,-1.95483864579402,1
"7782",-4.85105911677234,-3.60598255009618,5
"7783",-2.47616054224997,-5.40329583025465,5
"7784",6.25810273221799,0.354016163298094,1
"7785",6.90396673887235,-0.706502292828869,1
"7786",6.19995130355755,1.88988034149907,1
"7787",5.76118245919985,1.48437542747142,1
"7788",0.661487463540668,-2.57756786124756,4
"7789",7.0554022897328,-1.48934388641474,1
"7790",-3.37846181492691,-2.3284079828384,5
"7791",-6.45424950222467,-2.33310454392828,5
"7792",7.23112578490321,-0.394307996541226,1
"7793",7.34228263201355,-0.930839456215695,1
"7794",7.02899717124284,-1.89280915250847,1
"7795",-1.03260802214245,-0.874926755249525,4
"7796",7.50153287508299,-2.1857512511228,1
"7797",-3.38883335738832,-2.31201840871229,5
"7798",7.17424057443481,-2.04929899981318,1
"7799",7.20223700106624,-1.99716574857444,1
"7800",6.87144908011168,-0.968093252154034,1
"7801",-3.18809757245139,-4.21977491334469,5
"7802",6.717801647606,-0.78108274158862,1
"7803",-2.51218864305319,-5.37594217916754,5
"7804",7.58747227376078,-2.56163359727777,1
"7805",-3.78303662913846,-2.32020145043739,5
"7806",7.65684179546958,-2.57216897919498,1
"7807",-1.86991733733733,0.471076222227635,4
"7808",7.02595450215296,-0.370346829983211,1
"7809",3.66267723049456,-1.68735847492988,1
"7810",-1.14541820940651,-0.894829926730373,4
"7811",-3.23232052279516,-4.8566654840426,5
"7812",6.99811442912957,-0.642578547309678,1
"7813",-4.8241924455343,-3.61572845059067,5
"7814",2.76383010358233,1.39765932558121,4
"7815",7.38020022324551,-2.10315697225711,1
"7816",7.76077530456698,-2.11057087395334,1
"7817",-2.35040305655317,-5.30422907540766,5
"7818",3.7610807916716,-1.75830400501153,1
"7819",5.66829193637027,1.64322913585172,1
"7820",-3.38413635390275,-3.58258678267449,5
"7821",6.52804397128015,0.508909931703139,1
"7822",6.16947917828499,1.82117003018748,1
"7823",-1.19181785267115,-0.851086701517163,4
"7824",6.4313425620414,0.249659567232127,1
"7825",-6.49996541788199,-2.32168229236131,5
"7826",6.81370826829194,-0.751169990463447,1
"7827",7.11169174060412,-0.535136840435062,1
"7828",-3.21063051762056,-4.90499603088467,5
"7829",-1.44006276478004,-0.951574523103488,4
"7830",-2.34003151409176,-5.32061864953376,5
"7831",-3.17528614442466,-4.90002870832554,5
"7832",7.59588272556685,-2.33291984130673,1
"7833",-1.89583708832359,0.465270724132265,4
"7834",-5.23630622831876,-3.27726283468539,5
"7835",7.47389496228623,-2.66907530415239,1
"7836",-5.23112045708805,-3.28545762174844,5
"7837",6.07172905823266,0.231293631009716,1
"7838",3.68599607138871,-1.62458446568984,1
"7839",6.96769753813393,-1.3386849650975,1
"7840",-1.90196977980608,0.489016909785177,4
"7841",6.95724951954563,-0.577463943215488,1
"7842",-2.39419268455843,-5.36423379474974,5
"7843",3.77460902796523,-1.58203209905163,1
"7844",-6.51552273157411,-2.29709793117216,5
"7845",-6.48441720935714,-2.29948722013984,5
"7846",7.44393102250709,-2.73533964452573,1
"7847",-2.47877055750935,-5.29954788569935,5
"7848",5.68320032545836,1.47728938912071,1
"7849",7.08653582283594,-1.89864007849593,1
