"","PC1","PC2","label"
"6714",7.15610750477137,-2.12026779611626,2
"6715",7.6646665236544,-1.92939128937539,2
"6716",7.53537018438826,-1.72306304523576,2
"6717",6.10383610015263,1.81182550684527,2
"6718",7.34052370158482,-0.896828461821677,2
"6719",6.98866168900229,-1.94268391875572,2
"6720",7.20762493252357,-2.21645287134062,2
"6721",6.27769512953572,0.43667007779754,2
"6722",7.00461878890395,-0.777997630779972,2
"6723",6.02114153079134,0.454153194771861,2
"6724",7.37627161944245,-1.87218473129457,2
"6725",7.25281894998595,-0.746169540504434,2
"6726",7.5540326813951,-1.76708361927411,2
"6727",7.64594082566478,-2.44079003472745,2
"6728",7.0977177683476,-2.04469991996753,2
"6729",5.93894352115249,1.58947653949188,2
"6730",6.35678726910189,0.268389736212382,2
"6731",6.91691403730509,-0.627338709462729,2
"6732",7.40825188415386,-2.6784198274946,2
"6733",7.01862562878142,-1.87641957838237,2
"6734",7.16970734129161,-1.04413535529921,2
"6735",7.60731546206838,-1.63804526966073,2
"6736",7.32895758436106,-2.29904715020631,2
"6737",7.60928297521609,-1.62391418052612,2
"6738",7.31641007213786,-1.18894008440755,2
"6739",7.26831306269528,-1.32617322108398,2
"6740",6.2242101886358,0.518724063887286,2
"6741",7.41185431394897,-1.15246717383603,2
"6742",7.12964922127444,-1.96430449045958,2
"6743",7.23480989410383,-2.3629708957255,2
"6744",3.64624152700905,-1.57735090934333,2
"6745",7.81478967281028,-2.30761423038452,2
"6746",5.81701895885467,1.80874039603662,2
"6747",7.03114027338367,-0.378541617046262,2
"6748",6.36343236798688,0.271880067345689,2
"6749",7.60041957219352,-2.48247001391164,2
"6750",7.39314752167825,-2.02399338889097,2
"6751",7.47243563463195,-2.68076042234875,2
"6752",-2.51995017025523,-5.46330054959673,1
"6753",6.78893009974352,-0.825629117899842,2
"6754",6.06200644037528,0.38903859067767,2
"6755",6.6798740203982,-0.723613116688028,2
"6756",5.90472371045354,1.65808147471938,2
"6757",5.75921494605214,1.47024433833681,2
"6758",7.1638690319734,-2.03290942568707,2
"6759",7.06104101218001,-0.867696596063315,2
"6760",6.8373689465224,-1.08890044529205,2
"6761",6.11974725219501,0.172115328987084,2
"6762",-0.210124478273998,-3.98246567092075,1
"6763",-4.81382090307289,-3.63211802471677,1
"6764",6.99685726170192,-0.865356001209163,2
"6765",7.10328771129042,-0.504616177174352,2
"6766",6.88759902212998,-0.552247664294221,2
"6767",7.40870483537037,-2.04857775008012,2
"6768",7.18257582424412,-1.16138321063213,2
"6769",5.57933001734376,1.57111060326947,2
"6770",7.69112480715133,-2.08535459503208,2
"6771",6.38075503460007,0.472519130994271,2
"6772",6.96243529077634,-0.585658730278539,2
"6773",7.39933966934673,-2.65034513517213,2
"6774",2.66542654240528,1.46860485566286,2
"6775",5.99478002080731,1.91384150805709,2
"6776",7.51468233374236,-2.31768000345978,2
"6777",6.83072384763742,-1.09239077642535,2
"6778",7.03844884936919,-0.921025324031548,2
"6779",5.70476023592379,1.57407439275477,2
"6780",7.02294783195492,-1.19551552634951,2
"6781",7.37743234302339,-0.872769902905402,2
"6782",7.76130473191037,-2.22556024429478,2
"6783",7.32611707549781,-0.987677163384175,2
"6784",5.78273594717292,1.32192601187372,2
"6785",7.01126388778894,-0.774507299646665,2
"6786",5.65147745525051,1.44503604314138,2
"6787",7.43401243126219,-2.08910799298516,2
"6788",6.05359598856922,0.160324834706629,2
"6789",7.35096402355063,-1.83165448838953,2
"6790",6.1746649495157,1.81297524312443,2
"6791",7.2263506305132,-1.70505412598856,2
"6792",7.29768124287735,-1.96069283800291,2
"6793",7.0684027531725,-1.96960887479902,2
"6794",7.6243873376917,-2.27834061912975,2
"6795",7.48729521193547,-1.96006964337178,2
"6796",6.07796354027694,1.55372487865341,2
"6797",5.96049700912557,1.42702712389419,2
"6798",7.26173116479309,-0.774244232826895,2
"6799",6.46130650182053,0.315923907605471,2
"6800",7.59265804499149,-2.56982838434083,2
"6801",7.42743053336,-1.53717900472807,2
"6802",7.87897342328837,-2.30995482523868,2
"6803",6.44317343215709,0.244955111302383,2
"6804",7.27957021020369,-2.13143509576558,2
"6805",6.32550474077908,0.329349692246281,2
"6806",6.94042885158676,-1.05305139209532,2
"6807",7.51336374519868,-2.19045570705254,2
"6808",7.64173743299397,-1.91774254059135,2
"6809",7.31360243089556,-2.48555512472028,2
"6810",6.28660734434285,0.40859538547508,2
"6811",6.52429628585376,0.64622517824223,2
"6812",6.54119342993952,0.376981179366151,2
"6813",7.85366582739655,-2.26942458233364,2
"6814",7.593110996208,-1.93998630692635,2
"6815",7.17167485443932,-1.0300042661646,2
"6816",6.08532528126943,0.451812599917708,2
"6817",7.23631155613391,-0.402502783604277,2
"6818",6.30941799974357,0.468923423776867,2
"6819",6.96394985270754,-1.20136971855841,2
"6820",7.30259607437703,-0.839358836921085,2
"6821",7.23526284532034,-1.73312881831103,2
"6822",7.56913704387071,-2.42151005787774,2
"6823",7.22285501020682,-0.812433880877778,2
"6824",7.35069308381961,-0.702125700244653,2
"6825",7.19186545860483,-1.98077617444834,2
"6826",6.24576367660887,0.356274648289588,2
"6827",-2.3803669963323,-5.370493415781,1
"6828",6.99298389217579,-1.26177986672285,2
"6829",7.33191108955213,-0.914449882089593,2
"6830",7.14684145161396,-0.47706728712477,2
"6831",7.11687751183483,-0.543331627498114,2
"6832",7.63083646318916,-1.78636359612382,2
"6833",6.29325244322783,0.412085716608387,2
"6834",6.46649227305124,0.30772912054242,2
"6835",6.58651252318414,0.629753494253469,2
"6836",5.98381585001972,1.48980113313422,2
"6837",6.47101350518048,0.517186828628849,2
"6838",6.08827878646051,1.83640986803442,2
"6839",6.22886653252312,0.625518647165667,2
"6840",7.57755368251588,-1.9154019457372,2
"6841",7.29722829166084,-2.59053491541739,2
"6842",6.64425333500388,0.412830232562882,2
"6843",7.56637173700422,-1.7693421042656,2
"6844",7.2045822634337,-0.693990548815356,2
"6845",7.25997781288598,-2.21408901026503,2
"6846",7.56020358721361,-2.27600002427559,2
"6847",7.47953368473344,-2.04742801380097,2
"6848",6.31657128412198,0.474859725848424,2
"6849",-0.205453722535568,-0.837808396696389,1
"6850",5.7671786334808,1.34651037306288,2
"6851",7.3871513473973,-1.88612833448242,2
"6852",6.81889403952265,-0.759364777526498,2
"6853",6.10884628239021,0.303494273454618,2
"6854",6.28568854200872,1.72509033104722,2
"6855",-3.77266508667704,-2.33659102456349,1
"6856",6.5944762106128,0.506019528979532,2
"6857",7.4386687751495,-1.98231340970678,2
"6858",6.99101637902808,-1.27591095585746,2
"6859",6.46904599203277,0.503055739494241,2
"6860",2.8136587384909,1.51656772209975,2
"6861",7.1181899135394,-0.947950280074854,2
"6862",7.00481476229148,-1.2664843226526,2
"6863",7.3903008259759,-0.990017758238328,2
"6864",6.75471028904456,-0.757024182672345,2
"6865",7.20412931221719,-1.32383262622983,2
"6866",7.83211233942348,-2.10697516673594,2
"6867",6.06135751577125,0.247683205135819,2
"6868",6.08228261217955,1.97427492244297,2
"6869",6.00918664689433,2.00469020961958,2
"6870",6.18999037793685,0.587328999114783,2
"6871",7.6070646710785,-2.47897968277833,2
"6872",7.41469482281222,-2.46383716065816,2
"6873",6.91842859923629,-1.2430496977426,2
"6874",7.48984893091701,-1.76474302441995,2
"6875",5.89807861156855,1.65459114358607,2
"6876",7.1561175407472,-1.00541990497545,2
"6877",7.38473088303309,-2.53010150103151,2
"6878",5.70279272277608,1.55994330362016,2
"6879",6.29305028300121,0.623178052311514,2
"6880",6.58006958452579,0.415170827417035,2
"6881",5.90452155022691,1.86917381042251,2
"6882",7.0605880609635,-1.49753867347779,2
"6883",6.15747271917618,0.325738039789618,2
"6884",-2.46839901504793,-5.31593745982545,1
"6885",7.2258976792967,-2.33489620340304,2
"6886",6.9119242394619,-1.1076306142723,2
"6887",6.87809417899666,-0.964602921020726,2
"6888",7.46829544294394,-1.60229360882226,2
"6889",6.28463983119515,0.394464296340472,2
"6890",6.84673411254604,-0.487133060200032,2
"6891",7.62307493598713,-1.87372196655301,2
"6892",6.56451227083367,0.439755188606188,2
"6893",6.70339502151898,-0.871931443151117,2
"6894",7.51381669641519,-1.56061362963807,2
"6895",6.92552664933777,-0.609717289194814,2
"6896",6.46189913014671,0.756353856654436,2
"6897",7.65025989756739,-2.02023999093789,2
"6898",6.86068778741655,-1.02612643605201,2
"6899",6.10580361330033,1.82595659597988,2
"6900",1.37180780676323,-2.06971246754903,1
"6901",7.37224657179268,-0.864575115842351,2
"6902",7.11839207376603,-1.15904261577798,2
"6903",6.63906756377317,0.421025019625933,2
"6904",-1.85472848216852,-6.37312774045004,1
"6905",1.43497487661621,-2.13682187748488,1
"6906",-2.36335035498591,-5.3833926587738,1
"6907",3.6229226861149,-1.64012491858336,2
"6908",6.71583413445829,-0.795213830723228,2
"6909",6.61574872287902,0.358251010385896,2
"6910",-1.0029761512611,-1.26868324232354,1
"6911",7.22575800218702,-2.14548407503753,2
"6912",-2.85990417974278,-2.20955319272621,1
"6913",6.14906226737012,0.0970242838185762,2
"6914",3.81436357234489,-1.62926565539815,2
"6915",6.55800791105929,0.575174272076483,2
"6916",7.44444717470639,-1.55007824772086,2
"6917",7.23094377341773,-2.15367886210058,2
"6918",7.41361966687005,-0.927243748998291,2
"6919",7.14323902181886,-2.00301994078334,2
"6920",-2.50554354416821,-5.37245184803423,1
"6921",7.19939649220299,-0.685795761752305,2
"6922",7.22962412287313,-2.35477610866245,2
"6923",6.37234458279401,0.243805375023229,2
"6924",-0.150777536576618,-3.94704531276782,1
"6925",6.90659879112152,-0.91002369884374,2
"6926",7.3241495623501,-1.00180825251878,2
"6927",-1.39858570010166,-0.970353386197272,1
"6928",-2.63178594771711,-3.88113622422805,1
"6929",6.96198233955983,-1.21550080769301,2
"6930",7.61723405331329,-2.2842769212013,2
"6931",6.90915251010305,-0.71469707989192,2
"6932",-3.31911487322953,-2.29298762468547,1
"6933",6.57292272263973,0.66846894457723,2
"6934",7.5067186463137,-2.19394603818585,2
"6935",7.52827213428677,-2.35639545378355,2
"6936",5.72603274819001,1.42630587416113,2
"6937",-1.21513669356531,-0.9138607107572,1
"6938",-1.04701464822947,-0.965775456812023,1
"6939",7.64075505443407,-2.43259524766439,2
"6940",7.29827700247442,-1.25990888071064,2
"6941",-2.40813857941172,-4.53497808550396,1
"6942",6.61050449868941,-0.713077734770823,2
"6943",7.14120272916675,-1.09871457747619,2
"6944",7.00330020036028,-0.650773334372729,2
"6945",-3.38236193883854,-3.59677703428919,1
"6946",6.06800261465623,0.251173536269126,2
"6947",7.47866698540535,-1.61868318294836,2
"6948",6.83782189773891,-0.459058367877571,2
"6949",6.39712275134244,0.318264502459624,2
"6950",5.96175417655321,1.64980457779367,2
"6951",6.62093449410973,0.350056223322845,2
"6952",-3.5172008583445,-2.30733721900399,1
"6953",6.80726532963359,-0.96575265729988,2
"6954",6.02474396058645,1.98010584843043,2
"6955",7.23626922175811,-2.35128577752914,2
"6956",7.4334830039188,-1.97411862264372,2
"6957",6.88241325089927,-0.54405287723117,2
"6958",2.63200845686143,1.39221056219468,2
"6959",5.98959424957661,1.92203629512014,2
"6960",6.90573209179343,-0.481278867991134,2
"6961",7.0449542711445,-0.72812286453273,2
"6962",7.17247522151373,-2.27452242465091,2
"6963",7.15415002759949,-1.01955099411005,2
"6964",7.26057044121216,-1.77365906121606,2
"6965",7.76792858894539,-2.10463457188179,2
"6966",5.63832799659114,1.57696479547837,2
"6967",-3.40179721662489,-4.02402418234305,1
"6968",6.08248477240618,1.76318258673984,2
"6969",6.16784426163759,0.309348465663516,2
"6970",-3.42772607277842,-3.98305024702779,1
"6971",5.7183500364682,1.535358942431,2
"6972",7.19894354098649,-1.31563783916678,2
"6973",7.32204879458507,-0.567292794056128,2
"6974",7.01558295969155,-0.353957255857109,2
"6975",-3.50682931588309,-2.32372679313009,1
"6976",6.25876727131946,0.136363668148614,2
"6977",7.72905243435912,-2.14282421993267,2
"6978",5.9682585363276,1.51438549432338,2
"6979",6.19154085175149,1.66116658552803,2
"6980",7.25222632165977,-1.1865994895534,2
"6981",6.57488381329508,0.423365614480086,2
"6982",7.3177818256885,-1.87559295256522,2
"6983",6.09132145555038,0.313947545509163,2
"6984",-2.98634721316133,-3.68129327755544,1
"6985",7.73277887793555,-2.16270412519208,2
"6986",6.15266469716522,1.62297693747715,2
"6987",6.65865996109089,0.503678934125379,2
"6988",7.21194400442619,-1.79590282755106,2
"6989",-0.620859436047179,-0.522250790907778,1
"6990",-0.0379673493125595,-3.92714214128697,1
"6991",-4.15149107549581,-4.04707895209008,1
"6992",7.58727011353416,-2.35054126157465,2
"6993",7.26477383388297,-2.29670655535216,2
"6994",-4.82513936578608,-3.60017705200081,1
"6995",7.17942634566552,-2.05749378687623,2
"6996",7.17891816017209,-2.05993975781448,2
"6997",-1.18144631020974,-0.867476275643265,1
"6998",-2.38754758567345,-5.36074346361644,1
"6999",-4.86661643046446,-3.58139818890703,1
"7000",7.23665897199182,-2.27686301950506,2
"7001",6.99146933024459,-0.646068878442985,2
"7002",7.61124406587144,-1.86901751062326,2
"7003",-3.33555057671504,-2.18298005909891,1
"7004",2.82748442671702,1.51030810106849,2
"7005",-1.05307880925356,-0.872157465351571,1
"7006",6.28142157311214,0.416790172538131,2
"7007",7.49181644406472,-1.75061193528535,2
"7008",-2.37717604321203,-5.37713303774254,1
"7009",2.65160085417915,1.47486447669412,2
"7010",6.2302626591946,0.0817844459716279,2
"7011",2.77593327150973,1.36294501129722,2
"7012",7.50022047337842,-1.78113259854606,2
"7013",6.19818595063648,1.66465691666134,2
"7014",5.67347770760098,1.63503434878866,2
"7015",-0.0751118784328371,-3.98365652949575,1
"7016",-3.37500766916219,-2.31827802974356,1
"7017",7.77686204560249,-2.25014460548393,2
"7018",6.12574342647596,0.0342502745785391,2
"7019",2.67491969507331,1.53763848593416,2
"7020",2.69911692576085,1.5149892907768,2
"7021",7.14520653496656,-1.98888885164873,2
"7022",-2.27805796350266,-5.15563536970531,1
"7023",7.31536136132429,-2.5195661191143,2
"7024",7.33855618843712,-0.910959550956286,2
"7025",-6.47404566689572,-2.31587679426594,1
"7026",-0.642549441221779,-0.473920244065713,1
"7027",7.46770281461775,-2.04272355787122,2
"7028",7.30695733201058,-2.48904545585359,2
"7029",6.70918903557331,-0.798704161856535,2
"7030",7.43303005270229,-2.6039607000582,2
"7031",7.21853593830421,-1.23298392466733,2
"7032",2.66915298598171,1.44872495040345,2
"7033",-1.40377147133236,-0.962158599134221,1
"7034",-3.1898719875156,-4.20558466172998,1
"7035",3.59295874633576,-1.70638925895671,2
"7036",-0.272859643367481,-0.778055598287349,1
"7037",-6.52165542305659,-2.27335174551924,1
"7038",7.58772306475066,-1.72069918416017,2
"7039",-1.19093946287777,-0.936509905914563,1
"7040",3.61627758722991,-1.64361524971667,2
"7041",-1.43582391380111,-0.944217911576679,1
"7042",7.02098031880721,-1.20964661548412,2
"7043",6.9934368433923,-0.631937789308376,2
"7044",6.87663485134239,-0.976288039217085,2
"7045",7.80018088649664,-2.18737059624389,2
"7046",-0.189653691162889,-3.98523496081871,1
"7047",7.20742277229695,-2.00536053563749,2
"7048",7.20438010320707,-0.48289821311223,2
"7049",7.23007707408963,-1.72493403124797,2
"7050",-2.35385720231788,-5.3143590285025,1
"7051",-3.16915345294218,-4.92377489397845,1
"7052",6.07277776904623,1.56191966571647,2
"7053",7.0389018005857,-0.291183246617072,2
"7054",-1.01852435978595,-1.29087831454501,1
"7055",7.01453738014886,-1.42422928232055,2
"7056",7.37421408494039,-0.850444026707743,2
"7057",7.41016416302465,-2.03689263188376,2
"7058",7.50540624460913,-1.78932738560911,2
"7059",7.40411169246585,-1.5999530139681,2
"7060",7.36937572956759,-2.71660947554548,2
"7061",6.68783770782686,-0.847347081961964,2
"7062",7.08536622951193,-1.4230795460414,2
"7063",-2.6959696981952,-3.8787956293739,1
"7064",7.32719223143998,-2.52427057504405,2
"7065",-3.78644798530495,-2.32619691498904,1
"7066",5.95531123789486,1.43522191095724,2
"7067",3.78498057042664,-1.59842167317773,2
"7068",5.68516783860607,1.49142047825532,2
"7069",7.44358360664918,-0.860979408624947,2
"7070",7.14362319353097,-0.45474141092711,2
"7071",7.38815772383507,-2.50428529370054,2
"7072",6.14306609308916,0.234889338227121,2
"7073",-1.90335491895449,-6.39537150678504,1
"7074",5.96890746093163,1.65574087986523,2
"7075",6.07837415711764,0.234783962143023,2
"7076",7.42697758214349,-2.16702108214254,2
"7077",7.53668258609283,-2.1276816978125,2
"7078",6.06692745871406,1.787766947929,2
"7079",-5.23535930806698,-3.29281423327525,1
"7080",7.03418294247354,-1.90100393957152,2
"7081",7.58596413432194,-1.68668818976615,2
"7082",6.21989111673319,0.0981740200977299,2
"7083",7.45739447313913,-1.47091466435472,2
"7084",6.22368076129241,0.633713434228718,2
"7085",7.4893959797005,-2.39458510183443,2
"7086",-2.49663132936107,-5.40052654035669,1
"7087",7.58969057789837,-1.70656809502556,2
"7088",7.32442692457348,-1.87210262143191,2
"7089",3.6171559770233,-1.72903845411407,2
"7090",-0.672708043186972,-0.487082353687892,1
"7091",-3.76747931544634,-2.34478581162654,1
"7092",7.114734409694,-2.05759916296032,2
"7093",6.01377978979885,1.55606547350757,2
"7094",6.19279801917914,1.88394403942751,2
"7095",7.49976752216192,-2.41097467596053,2
"7096",7.47085229319635,-1.14661298162713,2
"7097",7.20538647964484,-1.10105517233035,2
"7098",3.66006721523517,-1.58361053037459,2
"7099",6.58132675195344,0.63794828131652,2
"7100",-3.97100960773657,-4.65968272157113,1
"7101",7.6176870045298,-1.65443484378683,2
"7102",7.41192951594572,-1.81166920704603,2
"7103",-1.03087639667646,-0.893251495407417,1
"7104",6.95876408147683,-1.19317493149535,2
"7105",7.64134768276025,-1.99216529861543,2
"7106",5.96226236204664,1.65225054873192,2
"7107",7.68022383734652,-1.95397565056455,2
"7108",6.14452542074344,0.246574456423479,2
"7109",6.13591280871075,0.228953036155564,2
"7110",-3.47744631396484,-2.3545707753505,1
"7111",-3.77607644284354,-2.34258648911514,1
"7112",7.38669839618079,-2.5159704118969,2
"7113",6.1052954278069,1.82351062504163,2
"7114",6.16283407940001,1.81767969905417,2
"7115",7.42311146145738,-1.95772904851762,2
"7116",-2.22943152671669,-5.13339160337031,1
"7117",6.93398591292841,-1.26763405893175,2
"7118",7.8826998668648,-2.32983473049809,2
"7119",-3.43972084698368,-2.20094806454797,1
"7120",6.62345179712214,-0.633914151404684,2
"7121",6.96966505128164,-1.32455387596289,2
"7122",7.07636644060116,-2.09334284007296,2
